Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,18,75,-4.68496,-4.68496,-1000,0,0,3
4,14,48,-3.37563,-1.00654,-2.25347,0,0,3
2,1,36,4.11101,3.89883,-1000,0,4.11101,0
4,4,23,3.05116,-1.84729,1.89818,0,3.05116,0
2,15,27,5.2619,2.96435,-1000,0,5.2619,0
2,3,51,2.93856,2.98401,-1000,0,2.98401,1
2,9,27,3.71488,4.88642,-1000,0,4.88642,1
3,5,27,3.03021,3.20756,-1000,0,3.20756,1
2,9,35,3.82518,3.52636,-1000,0,3.82518,0
2,3,27,2.10235,3.81363,-1000,0,3.81363,1
3,11,75,2.28077,1.03034,-1000,0,2.28077,0
3,14,96,0,0.190105,-1000,0,0.190105,1
2,19,47,2.59852,4.28627,-1000,0,4.28627,1
3,12,27,2.74511,2.80855,-1000,0,2.80855,1
3,11,27,1.95939,3.72221,-1000,0,3.72221,1
3,2,16,0,6.37893,-1000,0,6.37893,1
4,8,81,-5.09449,-5.13468,-1000,0,0,3
2,10,68,2.02322,2.34512,-1000,0,2.34512,1
2,15,15,5.18527,4.56493,-1000,0,5.18527,0
4,2,12,1.32905,6.62477,2.91759,0,6.62477,1
4,11,17,-1.70136,2.20815,2.60524,0,2.60524,2
1,16,29,5.5324,4.24607,-1000,0,5.5324,0
4,1,6,-0.855844,3.18167,2.96612,0,3.18167,1
1,17,39,1.68933,2.68832,-1000,0,2.68832,1
1,11,70,2.31502,2.44373,-1000,0,2.44373,1
4,10,65,-3.89359,-3.86811,-1000,0,0,3
1,12,20,4.58526,4.35798,-1000,0,4.58526,0
2,1,38,3.99296,3.80424,-1000,0,3.99296,0
2,11,66,1.65106,2.38525,-1000,0,2.38525,1
3,18,60,2.64414,1.85676,-1000,0,2.64414,0
4,13,27,-2.05903,2.60345,1.56851,0,2.60345,1
1,20,44,4.31463,3.10939,-1000,0,4.31463,0
3,18,63,1.9977,1.78843,-1000,0,1.9977,0
2,11,67,1.5993,2.3448,-1000,0,2.3448,1
4,17,36,-2.60724,2.82437,1.22724,0,2.82437,1
2,7,11,5.51682,5.68291,-1000,0,5.68291,1
4,12,27,-2.05903,2.60345,1.56851,0,2.60345,1
3,8,38,2.93847,2.38124,-1000,0,2.93847,0
2,10,88,1.31796,1.32875,-1000,0,1.32875,1
2,17,67,1.2348,1.03107,-1000,0,1.2348,0
1,3,9,5.3867,5.96639,-1000,0,5.96639,1
4,6,27,-2.05903,-2.51639,1.56851,0,1.56851,2
4,5,27,-2.05903,-2.36485,1.56851,0,1.56851,2
2,15,47,2.02977,3.28351,-1000,0,3.28351,1
2,14,96,0.291529,0.850817,-1000,0,0.850817,1
3,9,15,4.87158,5.07618,-1000,0,5.07618,1
4,4,27,-2.05903,1.85651,1.56851,0,1.85651,1
4,3,27,0.0758248,-0.643795,1.56851,0,1.56851,2
1,15,41,2.43775,3.68974,-1000,0,3.68974,1
1,20,56,2.47761,2.13382,-1000,0,2.47761,0
3,8,50,3.09852,1.44128,-1000,0,3.09852,0
3,2,73,2.11758,2.18122,-1000,0,2.18122,1
1,18,26,3.20182,3.58926,-1000,0,3.58926,1
3,17,91,0,1.53913,-1000,0,1.53913,1
3,3,62,2.19408,1.72532,-1000,0,2.19408,0
1,17,26,1.64089,5.5134,-1000,0,5.5134,1
1,15,26,5.36524,5.51877,-1000,0,5.51877,1
1,12,22,4.76779,5.14558,-1000,0,5.14558,1
1,13,26,4.8576,4.93556,-1000,0,4.93556,1
4,13,37,-2.65202,-2.65079,0.648069,0,0.648069,2
4,18,27,-2.05903,-1.78213,1.56851,0,1.56851,2
1,20,43,4.18546,3.24218,-1000,0,4.18546,0
3,18,58,2.68626,1.5701,-1000,0,2.68626,0
2,11,88,1.27934,0.691152,-1000,0,1.27934,0
4,17,33,-2.50271,3.11512,1.39578,0,3.11512,1
1,13,22,4.51363,3.83834,-1000,0,4.51363,0
4,12,30,-2.20991,-2.3905,1.29685,0,1.29685,2
3,7,21,2.50922,3.62602,-1000,0,3.62602,1
3,1,1,5.18466,4.78891,-1000,0,5.18466,0
1,12,26,5.10641,5.05909,-1000,0,5.10641,0
3,8,28,4.46509,5.13387,-1000,0,5.13387,1
3,8,20,4.40031,3.4249,-1000,0,4.40031,0
2,12,14,3.15899,5.32393,-1000,0,5.32393,1
2,19,96,0.276415,-1.27716,-1000,0,0.276415,0
3,6,32,1.48476,3.34283,-1000,0,3.34283,1
3,14,23,5.37259,5.16434,-1000,0,5.37259,0
1,10,26,4.66679,4.66077,-1000,0,4.66679,0
1,9,26,4.63213,4.67791,-1000,0,4.67791,1
1,19,39,3.20096,3.6054,-1000,0,3.6054,1
2,19,23,-0.239278,5.10865,-1000,0,5.10865,1
3,6,15,5.46452,5.25922,-1000,0,5.46452,0
1,7,26,5.14849,4.78472,-1000,0,5.14849,0
2,3,14,5.88992,6.10023,-1000,0,6.10023,1
3,7,11,-1.66846,2.74971,-1000,0,2.74971,1
3,8,87,0,1.15243,-1000,0,1.15243,1
1,1,5,6.37443,6.05567,-1000,0,6.37443,0
1,10,77,1.86155,1.91103,-1000,0,1.91103,1
1,16,24,1.42866,4.21101,-1000,0,4.21101,1
4,11,12,-1.67816,3.54477,2.91759,0,3.54477,1
3,10,76,0,1.02918,-1000,0,1.02918,1
1,19,51,3.54913,2.3228,-1000,0,3.54913,0
3,6,27,2.89849,3.75755,-1000,0,3.75755,1
3,7,24,3.15951,4.40188,-1000,0,4.40188,1
2,20,26,5.11582,3.30267,-1000,0,5.11582,0
1,5,21,5.72562,5.07784,-1000,0,5.72562,0
2,9,74,2.10185,1.94138,-1000,0,2.10185,0
4,6,8,-1.49196,-0.691872,2.91471,0,2.91471,2
1,3,26,4.61138,4.15336,-1000,0,4.61138,0
1,5,22,5.76732,5.29513,-1000,0,5.76732,0
2,20,27,5.31153,2.67747,-1000,0,5.31153,0
1,15,82,1.41406,1.79457,-1000,0,1.79457,1
1,2,26,4.05398,4.91728,-1000,0,4.91728,1
2,5,31,4.61038,4.49052,-1000,0,4.61038,0
4,7,12,-1.67816,4.25703,2.91759,0,4.25703,1
3,12,12,3.55709,3.55093,-1000,0,3.55709,0
3,6,10,3.62489,6.945,-1000,0,6.945,1
2,19,26,4.39378,5.02552,-1000,0,5.02552,1
4,18,72,-4.43572,-4.43572,-1000,0,0,3
4,14,49,-3.36736,-0.910259,-2.66677,0,0,3
2,11,65,1.69093,2.43309,-1000,0,2.43309,1
3,18,61,2.12057,1.85692,-1000,0,2.12057,0
4,13,28,-2.10138,-2.18248,1.48017,0,1.48017,2
2,1,37,4.06444,3.8918,-1000,0,4.06444,0
4,4,22,2.95096,-1.81431,2.27181,0,2.95096,0
2,15,26,5.36368,2.98949,-1000,0,5.36368,0
2,3,48,2.80871,3.68361,-1000,0,3.68361,1
2,9,26,3.59447,4.894,-1000,0,4.894,1
3,5,56,4.5087,3.22993,-1000,0,4.5087,0
2,18,27,5.32295,0,-1000,0,5.32295,0
3,1,83,1.84789,2.37916,-1000,0,2.37916,1
4,10,93,-4.88459,-5.85821,-1000,0,0,3
1,11,66,2.43763,2.57829,-1000,0,2.57829,1
2,10,18,4.03975,4.7169,-1000,0,4.7169,1
4,8,27,-2.05903,-2.51639,1.56851,0,1.56851,2
2,1,26,4.47912,4.96211,-1000,0,4.96211,1
2,1,1,5.28601,5.87974,-1000,0,5.87974,1
3,11,74,2.25659,1.07655,-1000,0,2.25659,0
3,14,99,0,0.132342,-1000,0,0.132342,1
2,19,44,2.13883,2.60043,-1000,0,2.60043,1
3,12,26,3.71892,3.01388,-1000,0,3.71892,0
3,11,26,3.17121,3.26826,-1000,0,3.26826,1
2,9,32,1.51167,2.2415,-1000,0,2.2415,1
2,3,26,2.09682,3.88985,-1000,0,3.88985,1
3,5,26,3.91668,3.33331,-1000,0,3.91668,0
4,2,13,3.80796,-1.77234,2.89094,0,3.80796,0
4,11,16,-1.71979,2.35573,2.51042,0,2.51042,2
1,16,28,5.6791,4.17345,-1000,0,5.6791,0
4,1,1,3.14451,4.4531,3,0,4.4531,1
1,17,38,3.02458,4.98962,-1000,0,4.98962,1
4,11,43,-0.581674,-0.975154,-0.618223,0,0,3
4,2,26,2.29183,0.0531281,1.89946,0,2.29183,0
1,6,87,1.99033,2.16842,-1000,0,2.16842,1
2,3,61,2.46955,2.52513,-1000,0,2.52513,1
2,9,25,3.84994,5.01987,-1000,0,5.01987,1
4,8,91,-5.05284,-5.82045,-1000,0,0,3
3,2,26,4.91422,3.77529,-1000,0,4.91422,0
1,12,19,4.54515,4.29174,-1000,0,4.54515,0
2,1,39,3.46075,4.23794,-1000,0,4.23794,1
4,13,26,-1.98291,2.85832,1.89946,0,2.85832,1
1,20,47,1.3459,3.19157,-1000,0,3.19157,1
3,18,62,2.04857,1.81451,-1000,0,2.04857,0
2,11,68,1.5864,2.32071,-1000,0,2.32071,1
4,17,37,-2.65079,2.90309,0.648069,0,2.90309,1
4,12,26,-1.98291,2.85832,1.89946,0,2.85832,1
3,8,39,1.4216,2.57316,-1000,0,2.57316,1
4,5,26,-1.98291,-2.31331,1.89946,0,1.89946,2
2,15,46,2.15966,3.49729,-1000,0,3.49729,1
2,14,97,0.285053,0.824844,-1000,0,0.824844,1
3,9,12,4.54279,4.56484,-1000,0,4.56484,1
4,4,26,-1.98291,1.76067,1.89946,0,1.89946,2
1,15,42,2.42316,3.56622,-1000,0,3.56622,1
1,20,57,2.63654,2.27679,-1000,0,2.63654,0
3,5,74,0.250031,1.18285,-1000,0,1.18285,1
1,1,13,5.30677,5.9886,-1000,0,5.9886,1
1,13,29,3.95151,4.17376,-1000,0,4.17376,1
4,17,19,-1.80403,-1.77112,2.66561,0,2.66561,2
3,5,19,6.0631,4.02084,-1000,0,6.0631,0
2,9,59,2.53068,2.66577,-1000,0,2.66577,1
2,3,19,5.38363,5.64179,-1000,0,5.64179,1
4,16,17,-1.70136,-0.131548,2.60524,0,2.60524,2
1,20,25,4.63966,4.76596,-1000,0,4.76596,1
3,2,84,1.61532,1.70183,-1000,0,1.70183,1
4,16,52,-3.22597,-3.42427,-3.5587,0,0,3
1,8,46,3.54699,2.93443,-1000,0,3.54699,0
1,18,25,3.82835,3.66896,-1000,0,3.82835,0
2,20,64,0.93104,1.21505,-1000,0,1.21505,1
3,17,90,0,1.56627,-1000,0,1.56627,1
3,3,49,2.52228,2.14743,-1000,0,2.52228,0
1,17,25,1.26457,5.18593,-1000,0,5.18593,1
4,4,7,-1.62574,6.945,2.90203,0,6.945,1
4,11,13,-1.67655,-1.67097,2.89094,0,2.89094,2
1,16,25,1.90625,5.50351,-1000,0,5.50351,1
1,15,25,5.40071,5.29843,-1000,0,5.40071,0
2,6,11,3.94917,3.43549,-1000,0,3.94917,0
2,8,25,1.94359,4.77657,-1000,0,4.77657,1
1,14,25,4.92824,5.12513,-1000,0,5.12513,1
4,17,50,-3.26765,-2.89545,-3.15642,0,0,3
1,12,23,4.99399,5.14094,-1000,0,5.14094,1
1,13,25,4.88422,4.88115,-1000,0,4.88422,0
4,5,50,1.53088,3.58305,-3.15642,0,3.58305,1
4,13,38,-2.69538,-2.67333,0.370532,0,0.370532,2
4,18,26,-1.98291,-1.74468,1.89946,0,1.89946,2
1,20,40,3.943,3.46201,-1000,0,3.943,0
3,18,59,2.65876,1.96985,-1000,0,2.65876,0
2,11,71,1.63276,2.2609,-1000,0,2.2609,1
4,17,32,-2.34764,-2.47257,1.52216,0,1.52216,2
1,13,23,4.39346,3.61481,-1000,0,4.39346,0
1,12,25,4.83561,5.00095,-1000,0,5.00095,1
1,7,8,5.28342,5.96757,-1000,0,5.96757,1
3,6,39,2.2597,3.86853,-1000,0,3.86853,1
3,14,16,2.97077,2.7877,-1000,0,2.97077,0
1,10,25,4.60891,4.71538,-1000,0,4.71538,1
1,19,36,4.37251,3.92185,-1000,0,4.37251,0
2,19,22,-0.312291,4.5219,-1000,0,4.5219,1
3,6,14,3.96588,4.64419,-1000,0,4.64419,1
1,7,25,5.41207,5.10362,-1000,0,5.41207,0
2,3,11,2.21793,5.68942,-1000,0,5.68942,1
3,7,12,4.21784,4.25703,-1000,0,4.25703,1
3,8,86,0,1.18131,-1000,0,1.18131,1
1,1,6,5.72619,5.26735,-1000,0,5.72619,0
1,10,74,2.17742,2.18549,-1000,0,2.18549,1
3,4,30,3.31638,4.22935,-1000,0,4.22935,1
1,7,37,4.1573,0,-1000,0,4.1573,0
3,10,79,0,0.844128,-1000,0,0.844128,1
1,19,48,0.627098,3.81108,-1000,0,3.81108,1
3,6,26,3.29671,3.9333,-1000,0,3.9333,1
3,7,7,3.46407,6.50506,-1000,0,6.50506,1
1,4,31,4.61934,4.90755,-1000,0,4.90755,1
2,9,79,1.85947,1.5664,-1000,0,1.85947,0
4,6,11,-1.62425,-1.6436,2.74971,0,2.74971,2
2,6,19,5.00739,2.91559,-1000,0,5.00739,0
1,3,25,4.93949,3.9969,-1000,0,4.93949,0
1,15,81,1.56081,1.91956,-1000,0,1.91956,1
1,2,25,4.17111,4.93853,-1000,0,4.93853,1
4,7,9,-1.62681,-1.62574,2.85498,0,2.85498,2
2,5,28,4.72836,4.50842,-1000,0,4.72836,0
3,11,81,2.2593,0.828635,-1000,0,2.2593,0
3,12,17,2.51042,4.87093,-1000,0,4.87093,1
3,6,9,5.60493,3.67298,-1000,0,5.60493,0
2,19,25,4.48893,5.29786,-1000,0,5.29786,1
2,8,95,0.929192,1.46462,-1000,0,1.46462,1
1,14,83,1.51586,1.55256,-1000,0,1.55256,1
4,4,17,-1.70136,5.81981,2.60524,0,5.81981,1
2,15,25,5.12314,2.94422,-1000,0,5.12314,0
1,15,45,3.97229,3.45213,-1000,0,3.97229,0
2,13,25,4.92262,3.20486,-1000,0,4.92262,0
1,3,19,5.82932,5.74763,-1000,0,5.82932,0
2,6,25,3.82844,4.2696,-1000,0,4.2696,1
3,5,57,4.37235,3.11253,-1000,0,4.37235,0
2,18,26,3.58926,0,-1000,0,3.58926,0
3,20,42,0.619142,2.32471,-1000,0,2.32471,1
2,2,25,5.34667,3.53278,-1000,0,5.34667,0
3,1,82,1.87774,2.40878,-1000,0,2.40878,1
4,10,92,-4.70076,-5.09909,-1000,0,0,3
1,11,67,2.39722,2.5412,-1000,0,2.5412,1
2,10,17,3.22011,4.89047,-1000,0,4.89047,1
4,8,26,-1.98291,-2.44158,1.89946,0,1.89946,2
2,19,93,0.307826,-1.27307,-1000,0,0.307826,0
3,14,50,2.14343,3.28709,-1000,0,3.28709,1
2,1,6,5.66872,6.46358,-1000,0,6.46358,1
3,11,73,2.29933,1.09099,-1000,0,2.29933,0
3,12,25,4.71768,4.04676,-1000,0,4.71768,0
3,16,19,2.60494,2.66411,-1000,0,2.66411,1
2,4,53,3.00979,3.30594,-1000,0,3.30594,1
4,20,28,-2.10138,-2.18248,1.48017,0,1.48017,2
3,8,25,2.71422,4.09393,-1000,0,4.09393,1
3,7,26,2.83948,4.27278,-1000,0,4.27278,1
2,9,64,2.34594,2.44828,-1000,0,2.44828,1
1,4,28,5.25317,4.7993,-1000,0,5.25317,0
3,4,17,0,3.44489,-1000,0,3.44489,1
1,7,40,3.8219,0,-1000,0,3.8219,0
4,2,7,-1.62574,6.945,2.90203,0,6.945,1
1,16,26,1.94489,5.4487,-1000,0,5.4487,1
4,11,14,-1.58719,-1.56474,2.7397,0,2.7397,2
3,10,82,0,0.887744,-1000,0,0.887744,1
1,19,53,3.10994,2.3626,-1000,0,3.10994,0
3,6,25,3.3286,3.98181,-1000,0,3.98181,1
2,9,33,3.93785,3.63347,-1000,0,3.93785,0
2,3,5,5.4793,6.68659,-1000,0,6.68659,1
3,5,25,4.24863,3.31653,-1000,0,4.24863,0
4,13,90,-5.57901,-5.81693,-1000,0,0,3
1,12,18,5.07447,4.92807,-1000,0,5.07447,0
3,7,45,3.55489,2.201,-1000,0,3.55489,0
3,1,25,4.92613,5.24699,-1000,0,5.24699,1
4,13,25,-1.93,2.70829,1.84255,0,2.70829,1
4,17,38,-2.67333,2.78943,0.370532,0,2.78943,1
1,20,34,4.95199,5.1554,-1000,0,5.1554,1
1,13,13,5.49542,5.66112,-1000,0,5.66112,1
2,7,9,3.4131,4.384,-1000,0,4.384,1
4,12,25,-1.93,2.70829,1.84255,0,2.70829,1
3,8,36,2.87261,2.81806,-1000,0,2.87261,0
1,11,62,2.58024,2.73167,-1000,0,2.73167,1
1,8,26,5.50528,4.82422,-1000,0,5.50528,0
4,5,25,-1.93,-2.27091,1.84255,0,1.84255,2
2,15,33,2.99461,4.0178,-1000,0,4.0178,1
3,9,9,5.73591,3.33879,-1000,0,5.73591,0
4,4,25,-1.93,1.81403,1.84255,0,1.84255,2
3,6,42,0.958882,3.69317,-1000,0,3.69317,1
1,2,8,4.48667,4.7203,-1000,0,4.7203,1
1,13,28,4.09525,4.34854,-1000,0,4.34854,1
3,5,18,5.81981,5.55785,-1000,0,5.81981,0
2,9,56,3.02161,2.899,-1000,0,3.02161,0
2,3,18,4.167,5.96755,-1000,0,5.96755,1
4,16,18,-1.75586,-1.80403,2.57694,0,2.57694,2
1,20,24,4.21515,2.79728,-1000,0,4.21515,0
3,2,75,1.98279,2.0847,-1000,0,2.0847,1
4,16,53,-3.37563,-3.5587,-3.70237,0,0,3
1,8,45,3.58021,3,-1000,0,3.58021,0
1,18,24,4.6871,3.85022,-1000,0,4.6871,0
2,20,67,0.830005,1.22708,-1000,0,1.22708,1
3,17,93,0,1.47087,-1000,0,1.47087,1
3,3,48,2.5832,2.16334,-1000,0,2.5832,0
1,17,24,1.40826,3.28644,-1000,0,3.28644,1
4,18,71,-4.0979,-4.0979,-1000,0,0,3
1,3,11,5.06159,5.33361,-1000,0,5.33361,1
2,8,15,4.82132,4.47997,-1000,0,4.82132,0
4,1,13,5.87141,2.51655,2.89094,0,5.87141,0
1,17,58,1.91739,3.14238,-1000,0,3.14238,1
4,4,6,-1.47324,3.47767,2.96612,0,3.47767,1
2,14,46,0,3.11875,-1000,0,3.11875,1
2,11,24,5.73128,5.20047,-1000,0,5.73128,0
1,15,24,3.3007,4.81264,-1000,0,4.81264,1
1,13,24,5.00972,5.0958,-1000,0,5.0958,1
4,5,45,1.79236,3.65579,-1.3163,0,3.65579,1
4,13,39,-0.185679,0.468997,0.756313,0,0.756313,2
4,18,29,-2.13525,-2.21253,1.44736,0,1.44736,2
1,7,7,5.06877,5.86542,-1000,0,5.86542,1
3,6,38,2.64966,2.19583,-1000,0,2.64966,0
3,14,17,2.87712,3.58345,-1000,0,3.58345,1
2,12,12,5.07035,5.25104,-1000,0,5.25104,1
1,10,24,5.1555,5.18162,-1000,0,5.18162,1
1,19,37,4.28145,3.95621,-1000,0,4.28145,0
1,7,24,5.50268,5.13166,-1000,0,5.50268,0
2,3,8,6.24221,5.36088,-1000,0,6.24221,0
3,7,13,3.90256,4.30431,-1000,0,4.30431,1
3,8,85,0.709036,0.819676,-1000,0,0.819676,1
1,1,7,4.71829,5.1612,-1000,0,5.1612,1
1,10,75,2.12328,2.14184,-1000,0,2.14184,1
2,9,76,1.70914,1.57483,-1000,0,1.70914,0
4,6,10,1.64331,3.7988,2.89052,0,3.7988,1
2,6,16,6.00874,5.52437,-1000,0,6.00874,0
1,3,24,4.9638,4.15524,-1000,0,4.9638,0
1,5,20,5.98132,5.62025,-1000,0,5.98132,0
2,20,29,4.1733,4.53675,-1000,0,4.53675,1
1,15,80,1.90354,2.06438,-1000,0,2.06438,1
1,2,24,4.17434,4.95104,-1000,0,4.95104,1
2,5,29,4.80752,4.57003,-1000,0,4.80752,0
4,7,14,2.64932,1.13614,2.7397,0,2.7397,2
3,12,14,2.7397,3.70285,-1000,0,3.70285,1
3,6,8,4.95402,2.57814,-1000,0,4.95402,0
2,19,24,5.63458,3.81839,-1000,0,5.63458,0
4,14,91,-5.68848,-5.82045,-1000,0,0,3
3,12,72,2.09702,0.915121,-1000,0,2.09702,0
2,11,79,1.1688,1.52186,-1000,0,1.52186,1
3,18,51,0.483783,1.40378,-1000,0,1.40378,1
4,13,30,-2.20991,-2.3905,1.29685,0,1.29685,2
2,1,43,3.28364,4.12019,-1000,0,4.12019,1
4,4,16,1.23074,-1.72375,2.51042,0,2.51042,2
2,15,24,4.96304,3.13164,-1000,0,4.96304,0
3,6,43,0.890471,3.85494,-1000,0,3.85494,1
1,2,15,5.44181,5.16762,-1000,0,5.44181,0
1,15,46,3.77692,3.22639,-1000,0,3.77692,0
3,5,58,4.44992,3.14131,-1000,0,4.44992,0
2,18,25,3.66896,0,-1000,0,3.66896,0
3,5,20,4.02344,2.3548,-1000,0,4.02344,0
2,9,34,3.88923,3.60615,-1000,0,3.88923,0
2,3,24,2.17338,4.17561,-1000,0,4.17561,1
3,20,43,0.117481,2.35201,-1000,0,2.35201,1
3,17,18,2.57694,5.51891,-1000,0,5.51891,1
3,3,9,0,2.85498,-1000,0,2.85498,1
2,2,24,5.04467,3.64844,-1000,0,5.04467,0
2,1,7,2.29033,4.87534,-1000,0,4.87534,1
3,11,72,2.34511,1.10241,-1000,0,2.34511,0
3,14,97,0,0.185745,-1000,0,0.185745,1
2,19,46,2.91047,4.45129,-1000,0,4.45129,1
3,12,24,4.75944,3.92562,-1000,0,4.75944,0
3,16,16,2.83583,2.51042,-1000,0,2.83583,0
2,4,54,2.80114,3.17631,-1000,0,3.17631,1
4,20,29,-2.13525,-2.21253,1.44736,0,1.44736,2
3,8,24,2.6025,4.08276,-1000,0,4.08276,1
3,7,25,2.83805,4.26752,-1000,0,4.26752,1
2,9,67,2.27702,2.37617,-1000,0,2.37617,1
1,4,27,4.99459,4.65492,-1000,0,4.99459,0
3,4,16,5.20169,3.47929,-1000,0,5.20169,0
1,7,39,3.89295,0,-1000,0,3.89295,0
4,2,6,-1.47324,3.38938,2.96612,0,3.38938,1
1,16,27,5.19736,5.4287,-1000,0,5.4287,1
4,11,15,0.863258,-0.796082,2.83583,0,2.83583,2
3,10,77,0,0.869377,-1000,0,0.869377,1
1,19,50,0.552776,3.73335,-1000,0,3.73335,1
3,6,24,3.09978,3.87865,-1000,0,3.87865,1
2,9,46,3.75942,3.18034,-1000,0,3.75942,0
2,3,4,6.759,6.02779,-1000,0,6.759,0
3,5,24,3.81276,3.2293,-1000,0,3.81276,0
4,13,89,-5.35178,-6.21972,-1000,0,0,3
1,12,17,4.39469,5.02434,-1000,0,5.02434,1
3,7,44,2.81191,2.56551,-1000,0,2.81191,0
3,1,24,4.92688,4.96309,-1000,0,4.96309,1
2,1,42,3.35433,4.16631,-1000,0,4.16631,1
3,20,60,0,0.242818,-1000,0,0.242818,1
4,13,24,-1.86153,2.72042,2.03287,0,2.72042,1
1,20,45,1.10883,3.1275,-1000,0,3.1275,1
4,17,39,-0.185679,-2.2741,0.756313,0,0.756313,2
2,7,10,6.78159,5.44553,-1000,0,6.78159,0
4,12,24,-1.86153,2.72042,2.03287,0,2.72042,1
3,8,37,2.78203,2.54451,-1000,0,2.78203,0
2,10,89,1.20913,1.30067,-1000,0,1.30067,1
3,2,19,4.38879,3.10054,-1000,0,4.38879,0
4,8,82,-5.29914,-5.2656,-1000,0,0,3
1,11,63,2.54026,2.69448,-1000,0,2.69448,1
1,8,27,4.83704,4.61923,-1000,0,4.83704,0
2,19,91,0.318077,0.045608,-1000,0,0.318077,0
3,14,44,1.93543,2.25982,-1000,0,2.25982,1
2,1,27,4.49714,5.05914,-1000,0,5.05914,1
3,1,84,1.81232,2.31422,-1000,0,2.31422,1
2,10,19,6.06753,4.82118,-1000,0,6.06753,0
4,8,24,-1.86153,-2.30395,2.03287,0,2.03287,2
4,5,24,-1.86153,-2.15619,2.03287,0,2.03287,2
2,15,32,3.00416,3.29035,-1000,0,3.29035,1
3,9,14,3.34823,5.91974,-1000,0,5.91974,1
4,4,24,-1.86153,1.54337,2.03287,0,2.03287,2
3,2,86,1.86146,0.594029,-1000,0,1.86146,0
4,10,98,-4.91933,-6.38925,-1000,0,0,3
1,11,57,2.95537,3.0707,-1000,0,3.0707,1
1,8,29,4.89522,4.87636,-1000,0,4.89522,0
1,18,23,3.95869,4.16721,-1000,0,4.16721,1
2,14,39,2.90159,3.64764,-1000,0,3.64764,1
2,11,17,5.16599,5.67136,-1000,0,5.67136,1
1,15,23,0,3.75668,-1000,0,3.75668,1
3,11,66,0.635714,0.874613,-1000,0,0.874613,1
3,14,91,0,0.199973,-1000,0,0.199973,1
2,19,36,2.82361,1.61888,-1000,0,2.82361,0
2,5,9,4.80727,2.369,-1000,0,4.80727,0
4,7,26,-1.98291,-2.44158,1.89946,0,1.89946,2
1,19,34,3.43124,4.18487,-1000,0,4.18487,1
1,7,23,5.187,5.36574,-1000,0,5.36574,1
2,19,78,0.602919,0.933349,-1000,0,0.933349,1
1,14,15,5.49362,4.31388,-1000,0,5.49362,0
2,6,21,3.52483,2.75569,-1000,0,3.52483,0
1,3,23,5.27997,4.71576,-1000,0,5.27997,0
1,5,19,5.15459,5.63106,-1000,0,5.63106,1
2,20,36,2.99111,3.8275,-1000,0,3.8275,1
1,2,23,3.53173,5.33311,-1000,0,5.33311,1
4,7,11,-1.62425,-1.49419,2.74971,0,2.74971,2
2,5,26,4.43354,4.48973,-1000,0,4.48973,1
3,11,83,2.12738,0.784864,-1000,0,2.12738,0
3,12,19,3.51494,4.19571,-1000,0,4.19571,1
3,4,21,5.07246,3.55135,-1000,0,5.07246,0
1,7,44,3.07368,0,-1000,0,3.07368,0
2,17,23,-0.686097,4.22401,-1000,0,4.22401,1
1,9,24,4.8022,4.84099,-1000,0,4.84099,1
2,10,76,1.63394,1.67533,-1000,0,1.67533,1
2,15,23,-0.384292,3.27702,-1000,0,3.27702,1
2,17,78,2.23077,0.849363,-1000,0,2.23077,0
1,4,18,5.96214,5.96214,-1000,0,5.96214,0
2,9,90,1.21365,1.61957,-1000,0,1.61957,1
4,6,24,-1.86153,-2.30395,2.03287,0,2.03287,2
4,16,21,-1.77823,3.41159,2.50922,0,3.41159,1
1,20,29,4.82457,2.26837,-1000,0,4.82457,0
4,17,23,-1.78162,3.27864,1.89818,0,3.27864,1
2,9,63,2.39025,2.50181,-1000,0,2.50181,1
2,3,23,5.3348,5.43134,-1000,0,5.43134,1
3,15,29,2.22185,1.73857,-1000,0,2.22185,0
4,12,13,-1.66693,-1.67097,2.89094,0,2.89094,2
2,7,21,5.80677,3.73628,-1000,0,5.80677,0
4,9,25,-1.93,-2.39899,1.84255,0,1.84255,2
2,2,23,5.39247,5.27704,-1000,0,5.39247,0
2,1,23,4.24882,5.76064,-1000,0,5.76064,1
3,13,16,3.15377,3.20461,-1000,0,3.20461,1
4,18,90,-5.63891,-5.81693,-1000,0,0,3
3,20,23,2.84931,3.17946,-1000,0,3.17946,1
4,13,66,-3.86811,-0.878704,-1000,0,0,3
2,1,79,2.02749,2.55923,-1000,0,2.55923,1
3,11,87,0,1.02069,-1000,0,1.02069,1
2,19,19,4.30986,3.82609,-1000,0,4.30986,0
3,12,23,5.37259,3.81734,-1000,0,5.37259,0
3,11,23,5.37259,5.73929,-1000,0,5.73929,1
1,17,81,1.78855,0,-1000,0,1.78855,0
3,10,23,5.37259,5.44621,-1000,0,5.44621,1
1,12,48,3.12357,3.20638,-1000,0,3.20638,1
3,5,23,4.03841,4.75011,-1000,0,4.75011,1
4,1,10,5.8216,6.21074,2.89052,0,6.21074,1
4,18,78,-5.29758,-5.29758,-1000,0,0,3
1,3,16,5.2167,4.82041,-1000,0,5.2167,0
2,6,24,4.19074,4.42701,-1000,0,4.42701,1
2,8,8,4.99468,5.44832,-1000,0,5.44832,1
1,17,51,2.34378,3.47205,-1000,0,3.47205,1
3,4,32,3.46685,4.18396,-1000,0,4.18396,1
